6.146937783581169	60.356928064252386	9418	136	76	4622	250	46	9	46220304
6.13534987867131	60.36129464631184	4373	136	636	4622	250	46	9	46220305
6.10137566014306	60.34291651378358	276	136	55	4622	250	46	9	46220306
6.096913333528281	60.371445874432624	4378	136	229	4622	250	46	9	46220307
6.106696235172265	60.39079204963436	7215	136	229	4622	250	46	9	46220308
6.013064288813253	60.37965598636261	9417	136	210	4622	250	46	9	46220309
6.161532295953861	60.34578416621719	4379	136	413	4622	250	46	9	46220310
6.168966570200173	60.33352520876055	9430	136	120	4622	250	46	9	46220311
6.138173985919191	60.31166576209915	9416	136	321	4622	250	46	9	46220401
6.155852765131229	60.28195516236183	4382	136	149	4622	250	46	9	46220402
6.1079068672742745	60.27248633340213	9414	136	184	4622	250	46	9	46220403
6.03571065992746	60.30517902987374	13506	136	112	4622	250	46	9	46220404
5.972910035633113	60.30232012293624	9411	136	177	4622	250	46	9	46220405
5.989311412865854	60.25874139969887	4383	136	203	4622	250	46	9	46220406
5.980031292604442	60.24740556534877	4381	136	114	4622	250	46	9	46220407
5.951084274179676	60.21647582584761	9410	136	286	4622	250	46	9	46220408
5.904812612380418	60.171461909688944	9422	136	116	4622	250	46	9	46220409
5.882193201358402	60.12799479800905	4380	136	31	4622	250	46	9	46220410
5.607443619438987	60.34103269063325	4395	136	160	4623	251	46	9	46230101
5.666562798270351	60.38949917596092	6652	136	224	4623	251	46	9	46230102
5.723512600590539	60.41747751555867	4397	136	583	4623	251	46	9	46230103
5.7678935815301315	60.425905431398476	9400	136	607	4623	251	46	9	46230104
5.775047244868017	60.38582825472069	9382	136	196	4623	251	46	9	46230105
5.7963144552558	60.425717201474775	277	136	73	4623	251	46	9	46230106
5.901923664732128	60.46571687917554	9383	136	10	4623	251	46	9	46230107
5.878971172732712	60.38203983479365	4394	136	48	4623	251	46	9	46230108
5.821652476975451	60.35722941236297	9401	136	168	4623	251	46	9	46230109
5.770610127521214	60.377940437108194	4396	136	167	4623	251	46	9	46230110
5.753076972160444	60.35649206211004	9402	136	157	4623	251	46	9	46230111
5.6972189356035825	60.34008112826475	4393	136	108	4623	251	46	9	46230112
5.4900922290486776	60.255996309488644	4401	136	111	4624	252	46	9	46240101
5.449773657859115	60.25223205418193	4405	136	257	4624	252	46	9	46240102
5.441635667845589	60.23135049621261	9395	136	1910	4624	252	46	9	46240103
5.399814409219434	60.22667231394183	4417	136	492	4624	252	46	9	46240104
5.390573988840768	60.20705247433989	4408	136	744	4624	252	46	9	46240105
5.35685980491916	60.19643881818649	9347	136	427	4624	252	46	9	46240106
5.341953978691568	60.16213017299701	4411	136	566	4624	252	46	9	46240201
5.371961778785333	60.13790774487037	9387	136	911	4624	252	46	9	46240202
5.388474796062817	60.15657132740808	4402	136	202	4624	252	46	9	46240203
5.3742193138992285	60.182355480979176	4412	136	231	4624	252	46	9	46240204
5.395044129097594	60.18672256565501	9397	136	372	4624	252	46	9	46240205
5.413097879420201	60.17786806810881	9386	136	1541	4624	252	46	9	46240206
5.421008401475722	60.16847237396665	13230	136	695	4624	252	46	9	46240207
5.445208920627055	60.16434544632614	4415	136	1401	4624	252	46	9	46240208
5.421162087572433	60.15000367544478	9392	136	438	4624	252	46	9	46240209
5.440554217881263	60.14409960253463	9381	136	1675	4624	252	46	9	46240210
5.471279114120489	60.21811718489094	9398	136	944	4624	252	46	9	46240301
5.443442877956625	60.21456263967058	4416	136	258	4624	252	46	9	46240302
5.421204763287213	60.19828045226209	4404	136	44	4624	252	46	9	46240303
5.449202977088194	60.198624121371545	9380	136	1223	4624	252	46	9	46240304
5.453038790212208	60.191980124249234	9394	136	576	4624	252	46	9	46240305
5.467108593171253	60.191798188836984	4398	136	516	4624	252	46	9	46240306
5.453127836900602	60.186022819232015	4410	136	753	4624	252	46	9	46240307
5.4487444973668016	60.17822871140289	278	136	1576	4624	252	46	9	46240308
5.553756105680741	60.291084207804325	9391	136	49	4624	252	46	9	46240401
5.592524915205604	60.27996380025917	9396	136	72	4624	252	46	9	46240402
5.533939484675303	60.237848994890385	4399	136	410	4624	252	46	9	46240403
5.484898284884674	60.206357781804684	9389	136	793	4624	252	46	9	46240404
5.507338473617027	60.19848442728691	4406	136	535	4624	252	46	9	46240405
5.532893226475519	60.20806894607884	4409	136	222	4624	252	46	9	46240406
5.478774001030968	60.18809149731413	9399	136	1179	4624	252	46	9	46240407
5.618901769666067	60.260269688669474	4387	136	188	4624	252	46	9	46240501
5.699896614538418	60.301832104284124	9412	136	330	4624	252	46	9	46240502
5.687698677317786	60.25806580506463	9413	136	25	4624	252	46	9	46240503
5.748594762016958	60.278160615098216	4392	136	510	4624	252	46	9	46240504
5.746705862634069	60.22602397424551	13231	136	322	4624	252	46	9	46240505
5.689550934797406	60.22106465503019	9385	136	66	4624	252	46	9	46240506
5.650532399925692	60.201520555748665	4388	136	277	4624	252	46	9	46240507
5.61338246625577	60.18331227889693	4391	136	244	4624	252	46	9	46240508
5.6030161418027795	60.157168147942784	4374	136	316	4624	252	46	9	46240509
5.666939010317982	60.1764186654747	9404	136	530	4624	252	46	9	46240510
5.812022846394852	60.25261680912417	9384	136	318	4624	252	46	9	46240511
5.883500104685509	60.28400381627665	9409	136	130	4624	252	46	9	46240512
5.882542588813533	60.20735669485345	4386	136	50	4624	252	46	9	46240513
5.779689805173369	60.19657544773359	4390	136	184	4624	252	46	9	46240601
5.774083970317008	60.175472136455014	9405	136	70	4624	252	46	9	46240602
5.796855392759701	60.1470510643332	9407	136	190	4624	252	46	9	46240603
5.759794211083331	60.10291928992536	4385	136	80	4624	252	46	9	46240604
5.813715148292334	60.10550182008357	4389	136	21	4624	252	46	9	46240605
5.787555509331117	60.06544405124744	9406	136	30	4624	252	46	9	46240606
5.067511749759614	60.12981264645328	7213	136	217	4625	253	46	9	46250101
5.0893587680164085	60.07518910892667	9378	136	41	4625	253	46	9	46250102
5.085457727946621	60.04220581784962	4418	136	11	4625	253	46	9	46250103
5.063441085202893	60.00356303529015	6656	136	185	4625	253	46	9	46250104
5.1432480022356515	59.99745426576834	9377	136	469	4625	253	46	9	46250105
5.179816998085182	59.987465310691874	4407	136	599	4625	253	46	9	46250106
5.256085644499047	60.01766029264982	9379	136	437	4625	253	46	9	46250201
5.215370340423692	60.05018659516494	9376	136	503	4625	253	46	9	46250202
5.281457426229998	60.06459397780809	7212	136	234	4625	253	46	9	46250203
5.241268505426632	60.08313829809425	6655	136	1888	4625	253	46	9	46250204
5.147595457188247	60.11768423409311	13229	136	679	4625	253	46	9	46250205
4.907125237761237	60.44496347509732	13228	136	142	4626	254	46	9	46260101
4.957613091396748	60.447174149477405	9370	136	315	4626	254	46	9	46260102
4.957725651738365	60.423097695894995	4424	136	877	4626	254	46	9	46260103
4.9971697026530135	60.43503664105451	9313	136	607	4626	254	46	9	46260104
4.9778063365845595	60.40663287016228	4431	136	1474	4626	254	46	9	46260105
5.016261415879134	60.40205170953487	9363	136	1299	4626	254	46	9	46260106
4.989431408139491	60.38250213631074	7207	136	670	4626	254	46	9	46260107
5.030693588199691	60.387788053182405	4432	136	345	4626	254	46	9	46260201
5.023536851020082	60.368718997654696	9277	136	81	4626	254	46	9	46260202
5.057104483561053	60.384652980027646	4422	136	1197	4626	254	46	9	46260203
5.051634819588674	60.35703790133498	6144	136	436	4626	254	46	9	46260204
5.084090568487389	60.35116231258785	4434	136	1386	4626	254	46	9	46260205
5.102706266448837	60.35647839677092	9269	136	640	4626	254	46	9	46260206
5.1126345032572145	60.32626494060382	4441	136	405	4626	254	46	9	46260207
5.117921040602636	60.3026659824405	4425	136	438	4626	254	46	9	46260208
4.950880787349115	60.350852946538694	4435	136	398	4626	254	46	9	46260301
4.997743787177035	60.35965152395919	9266	136	255	4626	254	46	9	46260302
5.007183287443052	60.34700085444933	4423	136	567	4626	254	46	9	46260303
5.01322768446582	60.32798959581466	6658	136	947	4626	254	46	9	46260304
4.948955556098209	60.32836627742587	4436	136	140	4626	254	46	9	46260305
4.962945107624028	60.30993769850598	4426	136	124	4626	254	46	9	46260306
5.039622110601561	60.30876622749666	9369	136	391	4626	254	46	9	46260307
5.035138693992144	60.27620869021582	9366	136	313	4626	254	46	9	46260308
5.088027421529254	60.2910561558155	9367	136	548	4626	254	46	9	46260309
5.038069624578432	60.33185961750109	9371	136	376	4626	254	46	9	46260310
5.074340035278076	60.32579300939954	4427	136	798	4626	254	46	9	46260311
5.121710154432325	60.390492834031505	6659	136	428	4626	254	46	9	46260401
5.095860693070697	60.37718953010661	4428	136	405	4626	254	46	9	46260402
5.123530810378005	60.37845783549668	4437	136	873	4626	254	46	9	46260403
5.1267241222215905	60.36971841632788	9365	136	1004	4626	254	46	9	46260404
5.150004166287597	60.377619428666236	4440	136	1717	4626	254	46	9	46260405
5.155715100087945	60.36391176712282	9362	136	989	4626	254	46	9	46260406
5.124884371273529	60.358805779776254	7211	136	2133	4626	254	46	9	46260407
5.148170204602803	60.349339256280885	7210	136	2525	4626	254	46	9	46260408
5.135827954477834	60.344636914327566	9368	136	212	4626	254	46	9	46260409
5.174078271289115	60.31760574914699	9315	136	1169	4626	254	46	9	46260410
5.14088239280713	60.2879727151514	4419	136	114	4626	254	46	9	46260501
5.196916246456618	60.237253819714276	9324	136	54	4626	254	46	9	46260502
5.103203604656434	60.18658844988632	9375	136	690	4626	254	46	9	46260503
5.134940704636259	60.195185219074844	7209	136	870	4626	254	46	9	46260504
5.130497212580735	60.21926427124046	9373	136	357	4626	254	46	9	46260505
5.142487427454208	60.23110623464278	4420	136	590	4626	254	46	9	46260506
5.11157062425708	60.25086840704425	6660	136	403	4626	254	46	9	46260507
5.08201222616869	60.26864351694179	4403	136	610	4626	254	46	9	46260508
5.047876612128303	60.181409953136196	6149	136	466	4626	254	46	9	46260601
5.092891478494173	60.20861044063697	6663	136	479	4626	254	46	9	46260602
5.06489887336008	60.23917948265186	7208	136	512	4626	254	46	9	46260603
5.0799244243011215	60.24897404804188	279	136	615	4626	254	46	9	46260604
5.035772271049698	60.2297975815716	9374	136	257	4626	254	46	9	46260605
5.0140689183654645	60.22074264174294	6644	136	474	4626	254	46	9	46260606
5.005845968816315	60.25726785069164	6662	136	261	4626	254	46	9	46260607
4.969732605165522	60.275607593674614	4421	136	452	4626	254	46	9	46260608
4.9470607107620035	60.472637614498176	288	136	849	4626	254	46	9	46260701
4.942677690931471	60.49257673063645	5977	136	459	4626	254	46	9	46260702
4.896328320538624	60.50398489404714	7841	136	1297	4626	254	46	9	46260703
4.890291062504202	60.53410971162049	5927	136	270	4626	254	46	9	46260704
4.863145593767054	60.53575322991805	7839	136	351	4626	254	46	9	46260705
4.837106604308197	60.56272310703134	7837	136	478	4626	254	46	9	46260706
4.833310361392936	60.59783780652489	5989	136	474	4626	254	46	9	46260801
4.799204304586268	60.59778775048502	7840	136	96	4626	254	46	9	46260802
4.823743366127302	60.62254765681148	7494	136	214	4626	254	46	9	46260803
4.809154909894873	60.644678993083815	5969	136	100	4626	254	46	9	46260804
4.798868429642519	60.66234642410967	5928	136	182	4626	254	46	9	46260805
4.737771975561507	60.68912983395847	6657	136	11	4626	254	46	9	46260806
5.151953818212169	60.49168439189246	6137	136	301	4627	255	46	9	46270101
5.1909745597304875	60.49123719008118	4443	136	313	4627	255	46	9	46270102
5.195650925354039	60.4724661356282	9358	136	798	4627	255	46	9	46270103
5.216796444345805	60.470173836958935	4433	136	543	4627	255	46	9	46270104
5.226949670888176	60.45956555847243	4438	136	244	4627	255	46	9	46270105
5.2150119407045885	60.456624463826216	9246	136	209	4627	255	46	9	46270201
5.221536202842342	60.441920425481186	4446	136	720	4627	255	46	9	46270202
5.225821466813242	60.435678647483506	4450	136	538	4627	255	46	9	46270203
5.213131290060742	60.44580746096132	13463	136	520	4627	255	46	9	46270204
5.20881456629499	60.451229120303594	6664	136	1641	4627	255	46	9	46270205
5.22797555232653	60.429676470137075	9351	136	624	4627	255	46	9	46270301
5.231436570733213	60.42087983011001	4447	136	1223	4627	255	46	9	46270302
5.2481404097928746	60.41601537808808	4444	136	220	4627	255	46	9	46270303
5.230391679015839	60.41206482656744	7206	136	607	4627	255	46	9	46270401
5.221702307931562	60.40847602303376	9335	136	985	4627	255	46	9	46270402
5.215618947617118	60.41394517631341	4451	136	1445	4627	255	46	9	46270403
5.210763645270139	60.42155842435479	9353	136	545	4627	255	46	9	46270404
5.192091300619076	60.41988568765606	9352	136	724	4627	255	46	9	46270405
5.191880048858598	60.434998990755176	6665	136	2001	4627	255	46	9	46270406
5.203533798893046	60.40296816919987	7438	136	1455	4627	255	46	9	46270501
5.188258224633164	60.408106692528925	4448	136	1514	4627	255	46	9	46270502
5.173159134784408	60.42190267645925	9360	136	45	4627	255	46	9	46270503
5.174468290497404	60.40050830993247	9361	136	227	4627	255	46	9	46270504
5.170480571552027	60.39485237177596	9357	136	854	4627	255	46	9	46270505
5.160839968018799	60.41205929411801	9356	136	1431	4627	255	46	9	46270601
5.138687538796048	60.42161984179958	9343	136	1188	4627	255	46	9	46270602
5.171710956510246	60.45028176481719	9355	136	889	4627	255	46	9	46270701
5.15805375536299	60.46592582675717	4429	136	852	4627	255	46	9	46270702
5.134502970530252	60.45700060680227	5996	136	2006	4627	255	46	9	46270703
5.100124587285093	60.475483791588665	4439	136	718	4627	255	46	9	46270704
5.116002124692338	60.45578233418995	9354	136	300	4627	255	46	9	46270705
5.099746672285586	60.45615395748699	6136	136	542	4627	255	46	9	46270706
5.08667754897689	60.443073410260446	4442	136	533	4627	255	46	9	46270708
5.069142111909592	60.43661212989792	4430	136	234	4627	255	46	9	46270709
5.10297312801521	60.50466705737484	13225	136	760	4627	255	46	9	46270801
5.059770509625361	60.5060894479541	281	136	569	4627	255	46	9	46270802
5.023979035937863	60.51805853379964	13226	136	504	4627	255	46	9	46270803
4.998440567778657	60.53600879819434	282	136	304	4627	255	46	9	46270804
4.976339240774549	60.55139496547788	280	136	318	4627	255	46	9	46270805
4.957259814574722	60.57782524224444	13227	136	110	4627	255	46	9	46270806
5.682918999829779	60.44766666952528	4452	136	92	4628	256	46	9	46280101
5.761614598603954	60.46123200580406	9327	136	293	4628	256	46	9	46280102
5.819844227797952	60.49713971427355	4453	136	314	4628	256	46	9	46280103
5.752397893284347	60.51314387144649	9333	136	569	4628	256	46	9	46280104
5.662526781222837	60.569916376299005	7865	136	3	4628	256	46	9	46280201
5.73925826537936	60.56740453732735	5957	136	329	4628	256	46	9	46280202
5.7796652411582405	60.54633509740597	5973	136	478	4628	256	46	9	46280203
5.787363989380608	60.587323421976734	7866	136	162	4628	256	46	9	46280204
5.831546500767327	60.57375368446144	7862	136	334	4628	256	46	9	46280205
5.819191921438678	60.58749619462917	7864	136	362	4628	256	46	9	46280206
5.81068863686646	60.6128263783363	13224	136	290	4628	256	46	9	46280207
5.958720864896554	60.551937676857136	7516	136	60	4628	256	46	9	46280208
5.8616508119250454	60.61903127042342	5975	136	16	4628	256	46	9	46280209
5.821134496489469	60.673999402378655	283	136	122	4628	256	46	9	46280301
5.757107095490352	60.666163289993136	5961	136	134	4628	256	46	9	46280302
5.757386649893721	60.68163090179174	5954	136	72	4628	256	46	9	46280303
5.707975706951454	60.65678540773522	5974	136	72	4628	256	46	9	46280304
5.828788739722687	60.73846092208642	7863	136	82	4628	256	46	9	46280305
5.993363599269478	60.7918566823687	7860	136	64	4628	256	46	9	46280306
6.187875621932641	60.832837651683825	284	136	69	4628	256	46	9	46280307
5.801858867637893	60.83153777819315	5962	136	245	4629	257	46	9	46290101
6.013692626487768	60.924898499280296	7468	136	131	4629	257	46	9	46290102
5.644823104000172	60.527092068727285	13221	136	14	4630	258	46	9	46300101
5.661827128121843	60.490817533211384	4459	136	258	4630	258	46	9	46300102
5.612958727060329	60.46045972028428	9346	136	74	4630	258	46	9	46300103
5.562730307090383	60.443027127141534	4456	136	135	4630	258	46	9	46300104
5.5027263431759765	60.44999429223685	9298	136	611	4630	258	46	9	46300105
5.526254657162143	60.45569047489251	9348	136	142	4630	258	46	9	46300106
5.530738017153675	60.46877099615934	4455	136	75	4630	258	46	9	46300107
5.481086518974487	60.47150864118898	4454	136	246	4630	258	46	9	46300108
5.583422757675205	60.475946430927365	4461	136	108	4630	258	46	9	46300201
5.539666345974851	60.4791767535067	9285	136	162	4630	258	46	9	46300202
5.585122267977581	60.506868110796376	287	136	43	4630	258	46	9	46300203
5.539333006571186	60.505634922450234	4458	136	406	4630	258	46	9	46300204
5.506847300069961	60.52432329785954	5965	136	719	4630	258	46	9	46300205
5.5422256399936325	60.53184224877495	5963	136	133	4630	258	46	9	46300206
5.569371939187759	60.54039775408293	7851	136	107	4630	258	46	9	46300207
5.4859370875806714	60.50842930835961	7859	136	942	4630	258	46	9	46300208
5.495587643425312	60.48628757625262	9321	136	15	4630	258	46	9	46300209
5.417080169889834	60.518263740026406	5982	136	483	4630	258	46	9	46300301
5.4520432658054725	60.4923234441413	286	136	467	4630	258	46	9	46300302
5.43850531807465	60.50491201179872	9350	136	688	4630	258	46	9	46300303
